File created on 2022-01-13T16:28:08.186458
File created on 2022-01-13T11:09:08.720545
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 00 43 00 000       -0.879       0.774      -0.049    -443.539       0.000       0.000       5.890       0.000
2000 01 01 00 44 00 000       -0.879       0.774       0.137    -442.417       0.000       0.000       5.739       0.000
2000 01 01 00 45 00 000       -0.879       0.774       0.157    -443.539       0.000       0.000       5.895       0.000
2000 01 01 00 46 00 000       -0.879       0.774       0.125    -443.539       0.000       0.000       6.002       0.000
2000 01 01 00 47 00 000       -0.879       0.774       0.087    -443.539       0.000       0.000       5.730       0.000
2000 01 01 00 48 00 000       -0.879       0.774       0.119    -442.417       0.000       0.000       5.755       0.000
2000 01 01 00 49 00 000       -0.879       0.774      -0.020    -441.850       0.000       0.000       5.762       0.000
2000 01 01 00 50 00 000       -0.879       0.774       0.004    -441.811       0.000       0.000       5.974       0.000
2000 01 01 00 51 00 000       -0.879       0.774       0.226    -441.811       0.000       0.000       5.896       0.000
2000 01 01 00 52 00 000       -0.879       0.774      -0.117    -441.811       0.000       0.000       5.744       0.000
2000 01 01 00 53 00 000       -0.879       0.774      -0.022    -441.553       0.000       0.000       5.925       0.000
2000 01 01 00 54 00 000       -0.879       0.774      -0.053    -441.553       0.000       0.000       5.884       0.000
2000 01 01 00 55 00 000       -0.879       0.774      -0.299    -441.553       0.000       0.000       5.875       0.000
2000 01 01 00 56 00 000       -0.879       0.774      -0.220    -441.553       0.000       0.000       6.127       0.000
2000 01 01 00 57 00 000       -0.879       0.774      -0.169    -441.553       0.000       0.000       6.207       0.000
2000 01 01 00 58 00 000       -0.879       0.774      -0.009    -441.553       0.000       0.000       5.962       0.000
2000 01 01 00 59 00 000       -0.879       0.774      -0.019    -441.553       0.000       0.000       5.956       0.000
2000 01 01 01 00 00 000       -0.800       1.184      -0.165    -441.850       0.000       0.000       5.929       0.000
2000 01 01 01 01 00 000       -0.800       1.184      -0.161    -441.553       0.000       0.000       5.901       0.000
2000 01 01 01 02 00 000       -0.800       1.184      -0.331    -441.553       0.000       0.000       5.722       0.000
2000 01 01 01 03 00 000       -0.800       1.184      -0.321    -441.553       0.000       0.000       5.684       0.000
2000 01 01 01 04 00 000       -0.800       1.184      -0.406    -441.553       0.000       0.000       5.554       0.000
2000 01 01 01 05 00 000       -0.800       1.184      -0.567    -441.553       0.000       0.000       5.704       0.000
2000 01 01 01 06 00 000       -0.800       1.184      -0.629    -441.850       0.000       0.000       5.236       0.000
2000 01 01 01 07 00 000       -0.800       1.184      -0.839    -441.850       0.000       0.000       5.174       0.000
2000 01 01 01 08 00 000       -0.800       1.184      -1.204    -441.850       0.000       0.000       5.485       0.000
2000 01 01 01 09 00 000       -0.800       1.184      -0.995    -442.288       0.000       0.000       5.381       0.000
2000 01 01 01 10 00 000       -0.800       1.184      -0.932    -441.850       0.000       0.000       5.599       0.000
2000 01 01 01 11 00 000       -0.800       1.184      -1.140    -441.850       0.000       0.000       5.615       0.000
2000 01 01 01 12 00 000       -0.800       1.184      -1.399    -441.850       0.000       0.000       5.863       0.000
2000 01 01 01 13 00 000       -0.800       1.184      -0.982    -442.288       0.000       0.000       5.775       0.000
2000 01 01 01 14 00 000       -0.800       1.184      -0.971    -442.288       0.000       0.000       5.991       0.000
2000 01 01 01 15 00 000       -0.800       1.184      -0.877    -441.850       0.000       0.000       6.039       0.000
2000 01 01 01 16 00 000       -0.800       1.184      -1.003    -441.850       0.000       0.000       6.138       0.000
2000 01 01 01 17 00 000       -0.800       1.184      -0.992    -441.553       0.000       0.000       6.116       0.000
2000 01 01 01 18 00 000       -0.800       1.184      -0.980    -440.869       0.000       0.000       6.072       0.000
2000 01 01 01 19 00 000       -0.800       1.184      -1.021    -440.869       0.000       0.000       6.061       0.000
2000 01 01 01 20 00 000       -0.800       1.184      -1.197    -440.869       0.000       0.000       5.994       0.000
2000 01 01 01 21 00 000       -0.800       1.184      -1.109    -440.869       0.000       0.000       5.894       0.000
2000 01 01 01 22 00 000       -0.800       1.184      -1.114    -440.869       0.000       0.000       6.121       0.000
2000 01 01 01 23 00 000       -0.800       1.184      -0.877    -440.224       0.000       0.000       6.047       0.000
2000 01 01 01 24 00 000       -0.800       1.184      -0.788    -440.224       0.000       0.000       6.027       0.000
2000 01 01 01 25 00 000       -0.800       1.184      -1.005    -440.869       0.000       0.000       6.047       0.000
2000 01 01 01 26 00 000       -0.800       1.184      -0.864    -440.869       0.000       0.000       5.838       0.000
2000 01 01 01 27 00 000       -0.800       1.184      -1.098    -440.224       0.000       0.000       5.973       0.000
2000 01 01 01 28 00 000       -0.800       1.184      -1.157    -440.106       0.000       0.000       5.848       0.000
2000 01 01 01 29 00 000       -0.800       1.184      -1.136    -440.043       0.000       0.000       5.824       0.000
2000 01 01 01 30 00 000       -0.800       1.184      -1.065    -440.106       0.000       0.000       6.131       0.000
2000 01 01 01 31 00 000       -0.800       1.184      -0.849    -440.043       0.000       0.000       6.114       0.000
2000 01 01 01 32 00 000       -0.800       1.184      -0.979    -440.106       0.000       0.000       6.188       0.000
2000 01 01 01 33 00 000       -0.800       1.184      -1.067    -440.106       0.000       0.000       6.152       0.000
2000 01 01 01 34 00 000       -0.800       1.184      -1.012    -440.224       0.000       0.000       5.937       0.000
2000 01 01 01 35 00 000       -0.800       1.184      -1.074    -440.293       0.000       0.000       6.172       0.000
2000 01 01 01 36 00 000       -0.800       1.184      -0.833    -440.293       0.000       0.000       5.964       0.000
2000 01 01 01 37 00 000       -0.800       1.184      -0.918    -440.293       0.000       0.000       6.362       0.000
2000 01 01 01 38 00 000       -0.800       1.184      -0.867    -440.293       0.000       0.000       6.434       0.000
2000 01 01 01 39 00 000       -0.800       1.184      -1.112    -440.869       0.000       0.000       6.197       0.000
2000 01 01 01 40 00 000       -0.800       1.184      -1.016    -440.869       0.000       0.000       6.076       0.000
2000 01 01 01 41 00 000       -0.800       1.184      -0.776    -441.076       0.000       0.000       5.864       0.000
2000 01 01 01 42 00 000       -0.800       1.184      -0.880    -441.076       0.000       0.000       5.737       0.000
2000 01 01 01 43 00 000       -0.800       1.184      -1.296    -441.076       0.000       0.000       6.003       0.000
2000 01 01 01 44 00 000       -0.800       1.184      -1.394    -441.076       0.000       0.000       5.960       0.000
2000 01 01 01 45 00 000       -0.800       1.184      -1.244    -440.293       0.000       0.000       5.982       0.000
2000 01 01 01 46 00 000       -0.800       1.184      -1.363    -440.293       0.000       0.000       5.766       0.000
2000 01 01 01 47 00 000       -0.800       1.184      -0.762    -440.106       0.000       0.000       6.454       0.000
2000 01 01 01 48 00 000       -0.800       1.184      -0.824    -439.571       0.000       0.000       6.280       0.000
2000 01 01 01 49 00 000       -0.800       1.184      -0.758    -437.894       0.000       0.000       6.321       0.000
2000 01 01 01 50 00 000       -0.800       1.184      -1.041    -437.894       0.000       0.000       6.199       0.000
2000 01 01 01 51 00 000       -0.800       1.184      -0.395    -438.459       0.000       0.000       5.959       0.000
2000 01 01 01 52 00 000       -0.800       1.184      -0.853    -439.076       0.000       0.000       6.301       0.000
2000 01 01 01 53 00 000       -0.800       1.184      -1.244    -438.459       0.000       0.000       6.474       0.000
2000 01 01 01 54 00 000       -0.800       1.184      -0.981    -438.459       0.000       0.000       6.665       0.000
2000 01 01 01 55 00 000       -0.800       1.184      -1.366    -437.489       0.000       0.000       6.178       0.000
2000 01 01 01 56 00 000       -0.800       1.184      -1.468    -436.967       0.000       0.000       6.129       0.000
2000 01 01 01 57 00 000       -0.800       1.184      -1.493    -436.967       0.000       0.000       6.043       0.000
2000 01 01 01 58 00 000       -0.800       1.184      -1.536    -437.489       0.000       0.000       5.874       0.000
2000 01 01 01 59 00 000       -0.800       1.184      -1.319    -437.489       0.000       0.000       5.927       0.000
2000 01 01 02 00 00 000       -1.332       1.458      -1.372    -437.489       0.000       0.000       5.976       0.000
2000 01 01 02 01 00 000       -1.332       1.458      -1.177    -437.489       0.000       0.000       6.229       0.000
2000 01 01 02 02 00 000       -1.332       1.458      -1.288    -438.459       0.000       0.000       6.138       0.000
2000 01 01 02 03 00 000       -1.332       1.458      -1.279    -437.489       0.000       0.000       5.925       0.000
2000 01 01 02 04 00 000       -1.332       1.458      -1.237    -436.967       0.000       0.000       5.996       0.000
2000 01 01 02 05 00 000       -1.332       1.458      -1.290    -436.781       0.000       0.000       6.243       0.000
2000 01 01 02 06 00 000       -1.332       1.458      -1.390    -436.200       0.000       0.000       6.094       0.000
2000 01 01 02 07 00 000       -1.332       1.458      -1.067    -436.781       0.000       0.000       5.549       0.000
2000 01 01 02 08 00 000       -1.332       1.458      -0.927    -436.781       0.000       0.000       5.022       0.000
2000 01 01 02 09 00 000       -1.332       1.458      -1.232    -436.200       0.000       0.000       5.118       0.000
2000 01 01 02 10 00 000       -1.332       1.458      -0.915    -435.178       0.000       0.000       4.883       0.000
2000 01 01 02 11 00 000       -1.332       1.458      -0.848    -435.178       0.000       0.000       4.908       0.000
2000 01 01 02 12 00 000       -1.332       1.458      -0.778    -435.178       0.000       0.000       4.894       0.000
2000 01 01 02 13 00 000       -1.332       1.458      -0.651    -435.178       0.000       0.000       5.363       0.000
2000 01 01 02 14 00 000       -1.332       1.458      -0.469    -434.606       0.000       0.000       5.026       0.000
2000 01 01 02 15 00 000       -1.332       1.458      -0.583    -434.606       0.000       0.000       4.977       0.000
2000 01 01 02 16 00 000       -1.332       1.458      -0.672    -434.656       0.000       0.000       5.147       0.000
2000 01 01 02 17 00 000       -1.332       1.458      -0.673    -435.178       0.000       0.000       5.158       0.000
2000 01 01 02 18 00 000       -1.332       1.458      -0.684    -435.178       0.000       0.000       5.181       0.000
2000 01 01 02 19 00 000       -1.332       1.458      -0.693    -436.967       0.000       0.000       5.097       0.000
2000 01 01 02 20 00 000       -1.332       1.458      -0.732    -437.489       0.000       0.000       5.403       0.000
2000 01 01 02 21 00 000       -1.332       1.458      -0.916    -437.489       0.000       0.000       5.360       0.000
2000 01 01 02 22 00 000       -1.332       1.458      -1.042    -437.489       0.000       0.000       5.202       0.000
2000 01 01 02 23 00 000       -1.332       1.458      -0.981    -437.489       0.000       0.000       5.174       0.000
2000 01 01 02 24 00 000       -1.332       1.458      -0.807    -437.489       0.000       0.000       5.373       0.000
2000 01 01 02 25 00 000       -1.332       1.458      -0.893    -436.859       0.000       0.000       5.373       0.000
2000 01 01 02 26 00 000       -1.332       1.458      -0.754    -436.859       0.000       0.000       5.444       0.000
2000 01 01 02 27 00 000       -1.332       1.458      -0.602    -437.494       0.000       0.000       5.447       0.000
2000 01 01 02 28 00 000       -1.332       1.458      -0.186    -437.494       0.000       0.000       5.234       0.000
2000 01 01 02 29 00 000       -1.332       1.458      -0.418    -436.859       0.000       0.000       5.172       0.000
2000 01 01 02 30 00 000       -1.332       1.458      -0.471    -436.859       0.000       0.000       5.164       0.000
2000 01 01 02 31 00 000       -1.332       1.458      -0.302    -437.494       0.000       0.000       4.991       0.000
2000 01 01 02 32 00 000       -1.332       1.458      -0.623    -436.859       0.000       0.000       5.051       0.000
2000 01 01 02 33 00 000       -1.332       1.458      -0.769    -436.859       0.000       0.000       5.074       0.000
2000 01 01 02 34 00 000       -1.332       1.458      -0.438    -437.494       0.000       0.000       4.802       0.000
2000 01 01 02 35 00 000       -1.332       1.458      -0.548    -438.517       0.000       0.000       4.986       0.000
2000 01 01 02 36 00 000       -1.332       1.458      -0.389    -438.517       0.000       0.000       5.144       0.000
2000 01 01 02 37 00 000       -1.332       1.458      -0.781    -439.633       0.000       0.000       5.188       0.000
2000 01 01 02 38 00 000       -1.332       1.458      -0.838    -440.060       0.000       0.000       5.068       0.000
2000 01 01 02 39 00 000       -1.332       1.458      -0.326    -440.060       0.000       0.000       5.030       0.000
2000 01 01 02 40 00 000       -1.332       1.458      -0.305    -443.186       0.000       0.000       5.127       0.000
2000 01 01 02 41 00 000       -1.332       1.458       0.014    -443.957       0.000       0.000       5.192       0.000
2000 01 01 02 42 00 000       -1.332       1.458      -0.043    -443.186       0.000       0.000       5.214       0.000
2000 01 01 02 43 00 000       -1.332       1.458      -0.586    -443.186       0.000       0.000       5.216       0.000
2000 01 01 02 44 00 000       -1.332       1.458      -0.298    -443.687       0.000       0.000       5.058       0.000
2000 01 01 02 45 00 000       -1.332       1.458      -0.655    -443.957       0.000       0.000       5.139       0.000
2000 01 01 02 46 00 000       -1.332       1.458      -0.708    -443.957       0.000       0.000       5.144       0.000
2000 01 01 02 47 00 000       -1.332       1.458      -0.167    -444.241       0.000       0.000       5.211       0.000
2000 01 01 02 48 00 000       -1.332       1.458      -0.121    -444.241       0.000       0.000       5.248       0.000
2000 01 01 02 49 00 000       -1.332       1.458      -0.020    -444.241       0.000       0.000       5.236       0.000
2000 01 01 02 50 00 000       -1.332       1.458       0.101    -444.241       0.000       0.000       5.357       0.000
2000 01 01 02 51 00 000       -1.332       1.458      -0.197    -443.957       0.000       0.000       5.316       0.000
2000 01 01 02 52 00 000       -1.332       1.458      -0.071    -444.241       0.000       0.000       5.341       0.000
2000 01 01 02 53 00 000       -1.332       1.458      -0.284    -444.759       0.000       0.000       5.168       0.000
2000 01 01 02 54 00 000       -1.332       1.458      -0.654    -446.094       0.000       0.000       5.171       0.000
2000 01 01 02 55 00 000       -1.332       1.458      -1.019    -446.535       0.000       0.000       5.048       0.000
2000 01 01 02 56 00 000       -1.332       1.458      -1.054    -446.888       0.000       0.000       4.970       0.000
2000 01 01 02 57 00 000       -1.332       1.458      -0.865    -446.953       0.000       0.000       5.081       0.000
2000 01 01 02 58 00 000       -1.332       1.458      -0.591    -446.953       0.000       0.000       5.066       0.000
2000 01 01 02 59 00 000       -1.332       1.458      -0.152    -446.888       0.000       0.000       4.972       0.000
2000 01 01 03 00 00 000       -1.258       1.605      -0.040    -446.953       0.000       0.000       5.149       0.000
2000 01 01 03 01 00 000       -1.258       1.605      -0.064    -446.953       0.000       0.000       5.089       0.000
2000 01 01 03 02 00 000       -1.258       1.605      -0.102    -447.464       0.000       0.000       5.111       0.000
2000 01 01 03 03 00 000       -1.258       1.605      -0.315    -447.464       0.000       0.000       5.268       0.000
2000 01 01 03 04 00 000       -1.258       1.605      -0.301    -447.464       0.000       0.000       5.165       0.000
2000 01 01 03 05 00 000       -1.258       1.605      -0.243    -446.953       0.000       0.000       5.328       0.000
2000 01 01 03 06 00 000       -1.258       1.605      -0.074    -447.464       0.000       0.000       5.348       0.000
2000 01 01 03 07 00 000       -1.258       1.605       0.030    -447.844       0.000       0.000       5.055       0.000
2000 01 01 03 08 00 000       -1.258       1.605       0.109    -447.844       0.000       0.000       5.108       0.000
2000 01 01 03 09 00 000       -1.258       1.605      -0.119    -448.569       0.000       0.000       5.163       0.000
2000 01 01 03 10 00 000       -1.258       1.605      -0.232    -448.569       0.000       0.000       5.228       0.000
2000 01 01 03 11 00 000       -1.258       1.605      -0.198    -448.837       0.000       0.000       5.261       0.000
2000 01 01 03 12 00 000       -1.258       1.605      -0.400    -449.487       0.000       0.000       5.463       0.000
2000 01 01 03 13 00 000       -1.258       1.605      -0.431    -449.487       0.000       0.000       5.194       0.000
2000 01 01 03 14 00 000       -1.258       1.605      -0.227    -449.487       0.000       0.000       5.173       0.000
2000 01 01 03 15 00 000       -1.258       1.605      -0.284    -449.487       0.000       0.000       5.042       0.000
2000 01 01 03 16 00 000       -1.258       1.605      -0.274    -449.387       0.000       0.000       4.924       0.000
2000 01 01 03 17 00 000       -1.258       1.605      -0.496    -449.031       0.000       0.000       5.048       0.000
2000 01 01 03 18 00 000       -1.258       1.605      -0.421    -449.031       0.000       0.000       5.173       0.000
2000 01 01 03 19 00 000       -1.258       1.605      -0.644    -448.837       0.000       0.000       5.208       0.000
2000 01 01 03 20 00 000       -1.258       1.605      -0.428    -448.256       0.000       0.000       5.144       0.000
2000 01 01 03 21 00 000       -1.258       1.605      -0.336    -448.256       0.000       0.000       5.292       0.000
2000 01 01 03 22 00 000       -1.258       1.605      -0.527    -448.256       0.000       0.000       5.403       0.000
2000 01 01 03 23 00 000       -1.258       1.605      -0.442    -448.256       0.000       0.000       5.386       0.000
2000 01 01 03 24 00 000       -1.258       1.605      -0.408    -448.256       0.000       0.000       5.377       0.000
2000 01 01 03 25 00 000       -1.258       1.605      -0.445    -448.256       0.000       0.000       5.432       0.000
2000 01 01 03 26 00 000       -1.258       1.605      -0.636    -447.707       0.000       0.000       5.348       0.000
2000 01 01 03 27 00 000       -1.258       1.605      -0.576    -446.953       0.000       0.000       5.328       0.000
2000 01 01 03 28 00 000       -1.258       1.605      -0.502    -445.819       0.000       0.000       5.543       0.000
2000 01 01 03 29 00 000       -1.258       1.605      -0.840    -444.720       0.000       0.000       5.348       0.000
2000 01 01 03 30 00 000       -1.258       1.605      -0.507    -444.720       0.000       0.000       5.419       0.000
2000 01 01 03 31 00 000       -1.258       1.605      -0.718    -444.720       0.000       0.000       5.352       0.000
2000 01 01 03 32 00 000       -1.258       1.605      -0.652    -445.819       0.000       0.000       5.209       0.000
2000 01 01 03 33 00 000       -1.258       1.605      -0.388    -445.819       0.000       0.000       5.107       0.000
2000 01 01 03 34 00 000       -1.258       1.605      -0.293    -446.953       0.000       0.000       5.204       0.000
2000 01 01 03 35 00 000       -1.258       1.605      -0.795    -447.494       0.000       0.000       5.367       0.000
2000 01 01 03 36 00 000       -1.258       1.605      -0.811    -447.494       0.000       0.000       5.338       0.000
2000 01 01 03 37 00 000       -1.258       1.605      -0.766    -447.494       0.000       0.000       5.258       0.000
2000 01 01 03 38 00 000       -1.258       1.605      -0.645    -447.494       0.000       0.000       5.221       0.000
2000 01 01 03 39 00 000       -1.258       1.605      -0.486    -447.707       0.000       0.000       5.092       0.000
2000 01 01 03 40 00 000       -1.258       1.605      -0.473    -447.707       0.000       0.000       5.298       0.000
2000 01 01 03 41 00 000       -1.258       1.605      -0.749    -447.494       0.000       0.000       5.390       0.000
2000 01 01 03 42 00 000       -1.258       1.605      -0.486    -445.819       0.000       0.000       5.512       0.000
2000 01 01 03 43 00 000       -1.258       1.605      -0.701    -444.412       0.000       0.000       5.404       0.000
2000 01 01 03 44 00 000       -1.258       1.605      -0.740    -444.412       0.000       0.000       5.252       0.000
2000 01 01 03 45 00 000       -1.258       1.605      -0.673    -444.412       0.000       0.000       5.252       0.000
2000 01 01 03 46 00 000       -1.258       1.605      -0.445    -444.412       0.000       0.000       5.362       0.000
2000 01 01 03 47 00 000       -1.258       1.605      -0.372    -444.412       0.000       0.000       5.504       0.000
2000 01 01 03 48 00 000       -1.258       1.605      -0.285    -444.412       0.000       0.000       5.383       0.000
2000 01 01 03 49 00 000       -1.258       1.605      -0.550    -444.371       0.000       0.000       5.220       0.000
2000 01 01 03 50 00 000       -1.258       1.605      -0.625    -444.371       0.000       0.000       5.257       0.000
2000 01 01 03 51 00 000       -1.258       1.605      -0.597    -444.371       0.000       0.000       5.212       0.000
2000 01 01 03 52 00 000       -1.258       1.605      -0.748    -444.371       0.000       0.000       5.115       0.000
2000 01 01 03 53 00 000       -1.258       1.605      -0.788    -444.412       0.000       0.000       5.233       0.000
2000 01 01 03 54 00 000       -1.258       1.605      -0.802    -444.371       0.000       0.000       5.253       0.000
2000 01 01 03 55 00 000       -1.258       1.605      -0.858    -444.324       0.000       0.000       5.182       0.000
2000 01 01 03 56 00 000       -1.258       1.605      -1.066    -444.324       0.000       0.000       5.184       0.000
2000 01 01 03 57 00 000       -1.258       1.605      -0.860    -444.324       0.000       0.000       5.270       0.000
2000 01 01 03 58 00 000       -1.258       1.605      -0.720    -444.371       0.000       0.000       5.212       0.000
2000 01 01 03 59 00 000       -1.258       1.605      -0.682    -444.371       0.000       0.000       5.223       0.000
2000 01 01 04 00 00 000       -1.711       1.526      -0.798    -444.371       0.000       0.000       5.146       0.000
2000 01 01 04 01 00 000       -1.711       1.526      -0.702    -444.371       0.000       0.000       5.321       0.000
2000 01 01 04 02 00 000       -1.711       1.526      -0.751    -444.371       0.000       0.000       5.335       0.000
2000 01 01 04 03 00 000       -1.711       1.526      -0.901    -444.371       0.000       0.000       5.346       0.000
2000 01 01 04 04 00 000       -1.711       1.526      -0.936    -444.371       0.000       0.000       5.278       0.000
2000 01 01 04 05 00 000       -1.711       1.526      -1.308    -444.371       0.000       0.000       5.160       0.000
2000 01 01 04 06 00 000       -1.711       1.526      -1.173    -444.324       0.000       0.000       5.199       0.000
2000 01 01 04 07 00 000       -1.711       1.526      -1.301    -443.763       0.000       0.000       5.119       0.000
2000 01 01 04 08 00 000       -1.711       1.526      -1.118    -443.606       0.000       0.000       5.291       0.000
2000 01 01 04 09 00 000       -1.711       1.526      -1.068    -443.488       0.000       0.000       5.237       0.000
2000 01 01 04 10 00 000       -1.711       1.526      -0.596    -442.613       0.000       0.000       5.243       0.000
2000 01 01 04 11 00 000       -1.711       1.526      -0.166    -442.613       0.000       0.000       5.391       0.000
2000 01 01 04 12 00 000       -1.711       1.526      -0.398    -442.512       0.000       0.000       5.258       0.000
2000 01 01 04 13 00 000       -1.711       1.526      -0.543    -441.781       0.000       0.000       5.202       0.000
2000 01 01 04 14 00 000       -1.711       1.526      -0.744    -439.881       0.000       0.000       5.120       0.000
2000 01 01 04 15 00 000       -1.711       1.526      -0.856    -439.253       0.000       0.000       5.058       0.000
2000 01 01 04 16 00 000       -1.711       1.526      -1.032    -439.100       0.000       0.000       5.191       0.000
2000 01 01 04 17 00 000       -1.711       1.526      -1.038    -439.035       0.000       0.000       5.295       0.000
2000 01 01 04 18 00 000       -1.711       1.526      -1.248    -437.443       0.000       0.000       5.192       0.000
2000 01 01 04 19 00 000       -1.711       1.526      -1.419    -437.443       0.000       0.000       5.146       0.000
2000 01 01 04 20 00 000       -1.711       1.526      -1.507    -439.035       0.000       0.000       5.222       0.000
2000 01 01 04 21 00 000       -1.711       1.526      -1.565    -439.035       0.000       0.000       5.016       0.000
2000 01 01 04 22 00 000       -1.711       1.526      -1.418    -439.035       0.000       0.000       4.966       0.000
2000 01 01 04 23 00 000       -1.711       1.526      -1.365    -439.035       0.000       0.000       5.001       0.000
2000 01 01 04 24 00 000       -1.711       1.526      -1.244    -439.035       0.000       0.000       4.850       0.000
2000 01 01 04 25 00 000       -1.711       1.526      -1.339    -437.959       0.000       0.000       4.889       0.000
2000 01 01 04 26 00 000       -1.711       1.526      -1.396    -439.035       0.000       0.000       4.956       0.000
2000 01 01 04 27 00 000       -1.711       1.526      -1.473    -439.253       0.000       0.000       5.012       0.000
2000 01 01 04 28 00 000       -1.711       1.526      -1.397    -439.035       0.000       0.000       4.958       0.000
2000 01 01 04 29 00 000       -1.711       1.526      -1.437    -439.035       0.000       0.000       5.005       0.000
2000 01 01 04 30 00 000       -1.711       1.526      -1.281    -438.094       0.000       0.000       4.962       0.000
2000 01 01 04 31 00 000       -1.711       1.526      -1.272    -439.253       0.000       0.000       5.002       0.000
2000 01 01 04 32 00 000       -1.711       1.526      -1.299    -441.500       0.000       0.000       5.091       0.000
2000 01 01 04 33 00 000       -1.711       1.526      -1.365    -441.500       0.000       0.000       5.076       0.000
2000 01 01 04 34 00 000       -1.711       1.526      -1.502    -439.975       0.000       0.000       5.017       0.000
2000 01 01 04 35 00 000       -1.711       1.526      -1.471    -439.253       0.000       0.000       4.928       0.000
